offset,c,c#,d,d#,e,f,f#,g,g#,a,a#,b,total
302.15416666666664,0.0,0.0,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.5
302.27916666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.083,0.167
302.40416666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.25
302.52916666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.25
302.65416666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.167
302.71666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.083,0.167
302.77916666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.167
302.90416666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.083,0.167
302.96666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.167
303.02916666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.083,0.167
303.15416666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.083,0.167
303.21666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.083,0.0,0.0,0.083,0.25
303.27916666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.25
303.40416666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.083,0.0,0.0,0.333
303.46666666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.25
303.52916666666664,0.0,0.0,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.5
303.71666666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.083,0.0,0.0,0.333
303.77916666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.083,0.167
303.90416666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.083,0.0,0.0,0.083,0.25
303.96666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.083,0.167
304.02916666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.083,0.0,0.0,0.083,0.25
304.15416666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.083,0.167
304.21666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.083,0.0,0.0,0.083,0.25
304.27916666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.333
304.40416666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.083,0.0,0.083,0.417
304.46666666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.333
304.52916666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.083,0.0,0.083,0.417
304.65416666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.333
304.71666666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.083,0.0,0.083,0.417
304.77916666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.333
304.90416666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.083,0.0,0.083,0.417
304.96666666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.333
305.02916666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.083,0.0,0.083,0.417
305.15416666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.333
305.21666666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.083,0.0,0.083,0.417
305.27916666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.333
305.40416666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.083,0.0,0.083,0.417
305.46666666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.333
305.52916666666664,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.083,0.083,0.0,0.083,0.417
305.65416666666664,0.0,0.0,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.167,0.0,0.167,0.667
305.77916666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333
306.34166666666664,0.042,0.0,0.042,0.0,0.0,0.0,0.083,0.0,0.0,0.042,0.0,0.0,0.208
306.40416666666664,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.083,0.0,0.083,0.0,0.0,0.417
306.46666666666664,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.333
306.59166666666664,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.083,0.0,0.083,0.0,0.0,0.417
306.65416666666664,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.333
306.71666666666664,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.083,0.0,0.083,0.0,0.0,0.417
306.84166666666664,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.333
306.90416666666664,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.333
306.96666666666664,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.333
307.09166666666664,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.083,0.0,0.083,0.0,0.0,0.417
307.15416666666664,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.333
307.21666666666664,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.083,0.0,0.083,0.0,0.0,0.417
307.34166666666664,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.083,0.0,0.125,0.0,0.0,0.583
307.46666666666664,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.333
307.52916666666664,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.333
307.59166666666664,0.096,0.0,0.096,0.0,0.0,0.096,0.096,0.0,0.0,0.096,0.0,0.0,0.479
307.71666666666664,0.096,0.0,0.096,0.0,0.0,0.029,0.096,0.0,0.0,0.096,0.0,0.0,0.413
307.77916666666664,0.029,0.0,0.029,0.0,0.0,0.0,0.029,0.029,0.0,0.029,0.0,0.0,0.146
307.84166666666664,0.067,0.0,0.067,0.0,0.0,0.0,0.067,0.067,0.0,0.067,0.0,0.0,0.333
307.90416666666664,0.096,0.0,0.096,0.0,0.0,0.0,0.096,0.029,0.0,0.096,0.0,0.0,0.413
307.96666666666664,0.029,0.0,0.029,0.0,0.0,0.0,0.029,0.0,0.0,0.058,0.0,0.0,0.146
308.02916666666664,0.067,0.0,0.067,0.0,0.0,0.0,0.067,0.0,0.0,0.133,0.0,0.0,0.333
308.09166666666664,0.096,0.0,0.096,0.0,0.0,0.0,0.096,0.096,0.0,0.125,0.0,0.0,0.508
308.15416666666664,0.029,0.0,0.029,0.0,0.0,0.0,0.029,0.029,0.0,0.029,0.0,0.0,0.146
308.21666666666664,0.067,0.0,0.067,0.0,0.0,0.0,0.067,0.0,0.0,0.067,0.0,0.0,0.267
308.27916666666664,0.037,0.0,0.037,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.0,0.0,0.15
308.34166666666664,0.963,0.0,0.963,0.0,0.0,0.0,0.963,0.0,0.0,0.963,0.0,0.0,3.85
309.27916666666664,0.037,0.0,0.037,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.0,0.0,0.15
309.34166666666664,0.042,0.0,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.0,0.125
310.40625,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,2.0
310.90625,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2.0
311.40625,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0
311.90625,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0
312.40625,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,2.0
312.90625,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,2.0
313.40625,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0
313.90625,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.0,2.0
314.40625,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.5
314.90625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0
315.40625,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0
315.90625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0
316.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0
316.90625,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0
317.40625,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
317.90625,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5
318.40625,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.5
318.90625,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0
319.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0
319.90625,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
320.40625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0
320.90625,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0
321.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0
321.90625,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.5
322.40625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.5
322.90625,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0
323.40625,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.5
323.90625,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
324.40625,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.5
324.90625,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5
325.40625,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,2.5
325.90625,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,2.5
326.40625,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,2.0
326.90625,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,2.0
327.40625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.0
327.90625,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,2.0
328.40625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0
328.90625,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,2.0
329.40625,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,2.0
329.90625,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,2.0
330.40625,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,2.5
330.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
331.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0
331.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
332.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5
332.40625,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,1.0
332.65625,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,1.0
332.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
333.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5
333.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5
333.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
333.90625,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
334.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5
334.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
334.65625,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5
334.90625,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
335.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
335.40625,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
335.65625,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
335.90625,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
336.15625,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
336.40625,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0
336.65625,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0
336.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
337.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5
337.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
337.65625,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
337.90625,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
338.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
338.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5
338.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
338.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5
339.15625,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5
339.40625,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5
339.65625,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5
339.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5
340.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5
340.40625,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.0
340.65625,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.0
340.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5
341.15625,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5
341.40625,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5
341.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5
341.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
342.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5
342.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
342.65625,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5
342.90625,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
343.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
343.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5
343.65625,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
343.90625,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
344.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
344.40625,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.75
344.65625,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75
344.90625,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75
345.15625,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75
345.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25
345.65625,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
345.90625,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
346.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25
346.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
346.65625,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5
346.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
347.15625,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
347.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0
347.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
348.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5
348.40625,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,1.0
348.65625,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,1.0
348.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
349.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5
349.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5
349.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
349.90625,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
350.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5
350.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
350.65625,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5
350.90625,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
351.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5
351.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
351.65625,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
351.90625,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
352.15625,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
352.40625,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0
352.65625,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0
352.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
353.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5
353.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
353.65625,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
353.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
354.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
354.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5
354.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5
354.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5
355.15625,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5
355.40625,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5
355.65625,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5
355.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5
356.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
356.40625,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,1.0
356.65625,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0
356.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5
357.15625,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5
357.40625,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5
357.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5
357.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
358.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5
358.40625,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5
358.65625,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5
358.90625,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
359.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
359.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5
359.65625,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
359.90625,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
360.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5
360.40625,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.75
360.65625,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75
360.90625,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75
361.15625,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75
361.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5
361.65625,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
361.90625,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
362.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
362.40625,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0
362.90625,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
363.90625,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0
364.40625,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0
364.65625,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0
364.90625,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
365.15625,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5
